,room_id,host_id,room_type,city,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,latitude,longitude,collected
821,3149311,12918615,Entire home/apt,Edinburgh,Edinburg,3,4.0,,2.0,1.0,157.0,2.0,55.958394,-3.189377,2015-11-03 17:57:28.814533
822,3150717,15927668,Private room,Edinburgh,Edinburg,44,4.5,2.0,1.0,1.0,64.0,2.0,55.957234,-3.190318,2015-11-03 22:34:44.863345
823,3152234,15856308,Entire home/apt,Edinburgh,Edinburg,9,4.0,,5.0,3.0,715.0,2.0,55.947275,-3.210496,2015-11-03 05:09:54.375956
824,3153233,2426717,Private room,Edinburgh,Edinburg,4,5.0,2.0,1.0,1.0,95.0,2.0,55.959591,-3.176047,2015-11-03 17:23:10.575068
825,3156280,16015766,Entire home/apt,Edinburgh,Edinburg,1,5.0,,2.0,1.5,223.0,3.0,55.934852,-3.19727,2015-11-03 04:42:46.752801
826,3158948,16029594,Private room,Edinburgh,Edinburg,22,4.5,3.0,1.0,1.0,95.0,2.0,55.945511,-3.201604,2015-11-03 22:26:41.435260
827,3159025,2182765,Entire home/apt,Edinburgh,Edinburg,13,4.5,,2.0,1.0,194.0,2.0,55.965592,-3.191409,2015-11-03 01:07:58.984933
828,3159612,10831066,Entire home/apt,Edinburgh,Edinburg,0,,,4.0,2.0,477.0,26.0,55.934338,-3.196366,2015-11-03 15:10:54.624457
829,3170304,16078039,Entire home/apt,Edinburgh,Edinburg,96,5.0,3.0,2.0,1.0,143.0,2.0,55.946732,-3.195278,2015-11-03 15:37:46.972548
830,3175065,16100629,Private room,Edinburgh,Edinburg,56,4.5,2.0,1.0,2.0,87.0,1.0,55.957598,-3.1735,2015-11-03 05:59:32.228912
831,3176106,16018537,Entire home/apt,Edinburgh,Edinburg,1,5.0,5.0,3.0,1.5,270.0,7.0,55.927915,-3.190397,2015-11-03 17:44:27.017679
832,3179857,15856308,Private room,Edinburgh,Edinburg,8,3.5,,1.0,1.0,191.0,1.0,55.943186,-3.200549,2015-11-03 10:54:16.347611
833,3198762,16211167,Entire home/apt,Edinburgh,Edinburg,199,4.5,2.0,0.0,1.0,95.0,1.0,55.951508,-3.19711,2015-11-03 15:54:32.016262
834,3203127,8884257,Private room,Edinburgh,Edinburg,4,4.5,2.0,1.0,1.0,64.0,1.0,55.958235,-3.205314,2015-11-03 19:20:37.953146
835,3213852,13229211,Entire home/apt,Edinburgh,Edinburg,2,3.5,3.0,1.0,1.0,143.0,7.0,55.949529,-3.196102,2015-11-03 11:05:00.148336
836,3215597,168477,Entire home/apt,Edinburgh,Edinburg,14,4.5,4.0,2.0,1.0,199.0,4.0,55.948522,-3.186957,2015-11-03 10:24:48.911418
837,3221489,16313864,Private room,Edinburgh,Edinburg,79,4.5,2.0,1.0,1.0,64.0,2.0,55.936142,-3.208512,2015-11-03 04:44:02.208416
838,3228820,16342540,Entire home/apt,Edinburgh,Edinburg,9,5.0,5.0,3.0,1.0,238.0,2.0,55.965485,-3.17098,2015-11-02 23:39:35.219770
839,3230067,10360329,Private room,Edinburgh,Edinburg,58,5.0,2.0,1.0,1.0,54.0,2.0,55.978517,-3.18254,2015-11-03 06:37:10.695699
840,3232937,12216636,Entire home/apt,Edinburgh,Edinburg,2,4.5,3.0,1.0,1.0,127.0,3.0,55.961024,-3.174613,2015-11-03 16:45:04.139055
841,3233085,9717561,Private room,Edinburgh,Edinburg,20,5.0,2.0,1.0,1.0,80.0,2.0,55.922796,-3.206825,2015-11-03 21:54:23.770869
842,3233961,1945336,Entire home/apt,Edinburgh,Edinburg,98,4.5,2.0,0.0,1.0,119.0,1.0,55.952179,-3.20433,2015-11-03 21:44:39.927337
843,3242242,16405440,Entire home/apt,Edinburgh,Edinburg,82,5.0,4.0,1.0,1.0,103.0,,55.944498,-3.177995,2015-11-03 17:21:34.203288
844,3246247,5856601,Entire home/apt,Edinburgh,Edinburg,26,5.0,2.0,1.0,1.0,175.0,2.0,55.952166,-3.188906,2015-11-03 08:28:18.912530
845,3247030,16424433,Entire home/apt,Edinburgh,Edinburg,13,5.0,5.0,3.0,2.0,358.0,2.0,55.949944,-3.212006,2015-11-03 14:16:10.493606
846,3249964,12144248,Entire home/apt,Edinburgh,Edinburg,92,5.0,4.0,1.0,1.0,119.0,2.0,55.947852,-3.197795,2015-11-03 10:32:17.295196
847,3253419,10290120,Entire home/apt,Edinburgh,Edinburg,3,4.5,,4.0,3.0,380.0,2.0,55.943137,-3.196824,2015-11-03 15:39:59.778528
848,3259246,903813,Entire home/apt,Edinburgh,Edinburg,7,4.5,4.0,2.0,1.0,175.0,3.0,55.953719,-3.178904,2015-11-03 01:16:44.453629
849,3260996,4040050,Entire home/apt,Edinburgh,Edinburg,43,5.0,4.0,2.0,2.0,164.0,,55.956273,-3.196205,2015-11-03 20:16:44.159935
850,3265118,11783250,Entire home/apt,Edinburgh,Edinburg,21,5.0,4.0,2.0,1.5,238.0,2.0,55.957292,-3.206913,2015-11-03 05:12:39.515663
851,3270395,1385437,Entire home/apt,Edinburgh,Edinburg,23,5.0,4.0,1.0,1.0,119.0,1.0,55.961905,-3.185737,2015-11-03 06:26:00.321330
852,3275108,2711564,Entire home/apt,Old Town,Old Tow,1,4.0,4.0,2.0,1.0,310.0,3.0,55.951011,-3.186986,2015-11-03 20:48:04.029514
853,3275122,2711564,Entire home/apt,Old Town,Old Tow,2,3.0,3.0,1.0,1.0,310.0,3.0,55.949973,-3.187682,2015-11-03 01:01:29.570355
854,3280214,1839055,Private room,Edinburgh,Edinburg,23,4.5,2.0,1.0,1.0,103.0,1.0,55.957641,-3.21132,2015-11-03 16:15:15.717920
855,3282215,2022461,Private room,Edinburgh,Edinburg,27,5.0,1.0,1.0,1.5,87.0,2.0,55.95178,-3.175968,2015-11-03 16:43:13.192782
856,3299732,646220,Entire home/apt,Edinburgh,Edinburg,2,3.5,,3.0,3.0,366.0,,55.95289,-3.198984,2015-11-03 05:39:59.401750
857,3299803,646220,Entire home/apt,Edinburgh,Edinburg,1,3.0,,3.0,3.0,366.0,,55.951922,-3.200164,2015-11-03 05:44:33.275540
858,3302892,15990831,Entire home/apt,Edinburgh,Edinburg,36,4.5,2.0,0.0,1.0,95.0,2.0,55.952043,-3.189594,2015-11-03 16:56:15.883087
859,3303278,14452895,Private room,Edinburgh,Edinburg,2,5.0,2.0,1.0,1.0,64.0,2.0,55.962592,-3.186393,2015-11-03 05:38:23.129832
860,3308260,1641675,Entire home/apt,Edinburgh,Edinburg,1,4.0,5.0,3.0,1.5,274.0,2.0,55.945773,-3.203237,2015-11-03 19:51:52.831345
861,3314288,1641675,Entire home/apt,Edinburgh,Edinburg,0,,3.0,2.0,1.0,231.0,3.0,55.940845,-3.178208,2015-11-03 12:35:21.244046
862,3314492,16736517,Private room,Edinburgh,Edinburg,50,4.5,2.0,1.0,1.0,45.0,1.0,55.959243,-3.21659,2015-11-03 15:35:23.425970
863,3316341,12511665,Private room,Edinburgh,Edinburg,12,4.5,3.0,1.0,1.0,95.0,2.0,55.931025,-3.176547,2015-11-03 22:50:07.387497
864,3316533,12511665,Private room,Edinburgh,Edinburg,15,4.5,3.0,1.0,1.0,111.0,2.0,55.933517,-3.176557,2015-11-03 11:24:15.876170
865,3321729,16771428,Entire home/apt,Edinburgh,Edinburg,7,4.5,,3.0,1.0,254.0,3.0,55.936848,-3.195468,2015-11-03 16:29:13.935332
866,3323510,16779659,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,119.0,1.0,55.972705,-3.18921,2015-11-03 20:10:35.978025
867,3332451,16823864,Entire home/apt,Edinburgh,Edinburg,16,5.0,4.0,2.0,1.0,221.0,2.0,55.959256,-3.182827,2015-11-03 07:22:18.793630
868,3334191,13672742,Entire home/apt,Edinburgh,Edinburg,79,4.5,2.0,1.0,1.0,103.0,2.0,55.950123,-3.19361,2015-11-03 10:55:42.152225
869,3337031,16847300,Private room,Edinburgh,Edinburg,77,5.0,2.0,1.0,2.0,76.0,2.0,55.948118,-3.206429,2015-11-03 10:09:43.059776
870,3338865,16854196,Entire home/apt,Edinburgh,Edinburg,6,5.0,4.0,1.0,1.0,135.0,3.0,55.96219,-3.194914,2015-11-03 17:56:35.587874
871,3339055,13399603,Private room,Edinburgh,Edinburg,18,5.0,2.0,1.0,1.0,64.0,3.0,55.929221,-3.20353,2015-11-03 12:38:20.489838
872,3341620,16865768,Entire home/apt,Edinburgh,Edinburg,52,5.0,5.0,2.0,2.0,135.0,2.0,55.969471,-3.174998,2015-11-03 12:56:03.324094
873,3342908,16707963,Private room,Edinburgh,Edinburg,18,5.0,4.0,1.0,1.0,67.0,1.0,55.941567,-3.180749,2015-11-02 23:28:45.626676
874,3347746,11860898,Entire home/apt,Edinburgh,Edinburg,44,5.0,2.0,1.0,1.0,124.0,2.0,55.965823,-3.17633,2015-11-03 12:44:09.895799
875,3351225,10290120,Entire home/apt,Edinburgh,Edinburg,0,,,4.0,3.0,380.0,3.0,55.94337,-3.196187,2015-11-03 07:07:08.564681
876,3355914,8379070,Entire home/apt,Edinburgh,Edinburg,57,4.5,,3.0,1.0,126.0,2.0,55.943196,-3.201481,2015-11-03 01:21:07.688762
877,3359550,5494829,Private room,Edinburgh,Edinburg,30,5.0,2.0,1.0,1.0,56.0,1.0,55.977468,-3.165528,2015-11-03 00:39:49.425211
878,3362743,13672742,Entire home/apt,Edinburgh,Edinburg,37,4.5,2.0,1.0,1.0,103.0,2.0,55.951548,-3.187866,2015-11-03 19:13:30.920783
879,3363319,646405,Entire home/apt,Edinburgh,Edinburg,2,4.5,,2.0,2.0,238.0,2.0,55.977154,-3.165473,2015-11-03 07:25:47.769810
880,3365902,16983912,Private room,Edinburgh,Edinburg,4,4.0,2.0,1.0,1.0,111.0,1.0,55.960963,-3.180873,2015-11-03 19:37:34.260627
881,3370756,16273653,Entire home/apt,Edinburgh,Edinburg,34,4.5,4.0,1.0,1.0,143.0,3.0,55.949407,-3.204088,2015-11-03 10:17:11.588684
882,3371453,8665862,Entire home/apt,Edinburgh,Edinburg,47,4.0,,2.0,1.0,127.0,,55.947162,-3.183977,2015-11-03 11:22:47.261792
883,3374663,16611502,Entire home/apt,Edinburgh,Edinburg,16,5.0,3.0,2.0,1.0,159.0,2.0,55.945716,-3.220583,2015-11-03 20:24:36.247603
884,3375236,17029446,Entire home/apt,Edinburgh,Edinburg,11,5.0,4.0,1.0,1.0,111.0,2.0,55.943182,-3.21842,2015-11-03 09:26:39.723978
885,3375353,646220,Entire home/apt,Edinburgh,Edinburg,1,5.0,,3.0,3.0,183.0,,55.985169,-3.190467,2015-11-03 15:21:43.913440
886,3376117,16991796,Entire home/apt,Edinburgh,Edinburg,0,,4.0,2.0,1.0,270.0,3.0,55.949418,-3.193986,2015-11-03 21:07:43.487668
887,3376738,17035832,Private room,Edinburgh,Edinburg,36,5.0,2.0,1.0,1.0,56.0,1.0,55.961021,-3.184814,2015-11-03 07:11:14.144674
888,3381793,7268167,Entire home/apt,Edinburgh,Edinburg,8,4.5,5.0,3.0,1.0,239.0,1.0,55.945558,-3.182263,2015-11-03 16:35:00.620268
889,3388137,17094451,Private room,Edinburgh,Edinburg,7,4.5,2.0,1.0,1.0,56.0,2.0,55.966712,-3.171793,2015-11-03 01:37:04.918342
890,3388434,17095934,Private room,Edinburgh,Edinburg,13,5.0,2.0,1.0,1.0,62.0,2.0,55.940322,-3.185133,2015-11-03 12:58:57.434495
891,3391675,17110668,Entire home/apt,Edinburgh,Edinburg,13,4.5,,3.0,2.0,477.0,2.0,55.964638,-3.17558,2015-11-03 16:53:59.040083
892,3391749,17110668,Entire home/apt,Edinburgh,Edinburg,5,4.0,,3.0,1.0,238.0,2.0,55.938937,-3.198609,2015-11-03 07:08:02.838601
893,3393026,5774272,Private room,Edinburgh,Edinburg,20,4.5,2.0,1.0,1.0,52.0,3.0,55.958112,-3.22069,2015-11-03 00:01:19.895974
894,3393747,1942840,Entire home/apt,Edinburgh,Edinburg,40,4.5,4.0,1.0,1.0,103.0,,55.961439,-3.173316,2015-11-03 05:30:16.650964
895,3396797,8379070,Entire home/apt,Edinburgh,Edinburg,66,4.5,5.0,2.0,2.0,111.0,2.0,55.966359,-3.185079,2015-11-03 08:15:15.318983
896,3396973,6984348,Entire home/apt,Edinburgh,Edinburg,32,4.5,,3.0,3.0,358.0,,55.956579,-3.190288,2015-11-03 21:04:51.073757
897,3397052,9868817,Private room,Edinburgh,Edinburg,38,4.5,2.0,1.0,1.0,56.0,2.0,55.966934,-3.177028,2015-11-03 21:30:09.059631
898,3398674,17144171,Entire home/apt,Edinburgh,Edinburg,35,4.5,4.0,2.0,2.0,223.0,3.0,55.945474,-3.201582,2015-11-03 09:22:27.289033
899,3399241,11294137,Entire home/apt,Edinburgh,Edinburg,6,4.0,4.0,1.0,1.0,151.0,3.0,55.950226,-3.19484,2015-11-03 17:18:50.180305
900,3400317,12359843,Entire home/apt,Edinburgh,Edinburg,5,4.5,,2.0,2.0,111.0,2.0,55.972607,-3.167412,2015-11-03 14:10:37.855327
901,3401219,17154703,Entire home/apt,Edinburgh,Edinburg,10,5.0,5.0,2.0,1.0,239.0,3.0,55.938072,-3.19863,2015-11-03 09:55:58.916261
902,3401399,3503210,Entire home/apt,Edinburgh,Edinburg,2,5.0,,3.0,1.5,318.0,4.0,55.942302,-3.181782,2015-11-03 01:00:31.942164
903,3403458,16344525,Private room,Edinburgh,Edinburg,87,4.5,2.0,1.0,1.5,67.0,2.0,55.943769,-3.202349,2015-11-03 14:03:11.743832
904,3404013,17075366,Private room,Edinburgh,Edinburg,13,5.0,2.0,1.0,1.0,119.0,1.0,55.94339,-3.220149,2015-11-03 20:23:28.397246
905,3408179,60423,Entire home/apt,Edinburgh,Edinburg,25,4.5,3.0,1.0,1.5,127.0,3.0,55.958893,-3.206639,2015-11-03 00:02:30.326503
906,3408623,14161949,Private room,Edinburgh,Edinburg,83,5.0,2.0,1.0,1.0,45.0,1.0,55.92408,-3.219931,2015-11-03 12:53:45.815298
907,3410781,3854050,Entire home/apt,Edinburgh,Edinburg,10,4.5,,3.0,1.0,191.0,4.0,55.961811,-3.208631,2015-11-03 00:13:51.596614
908,3417094,17229810,Entire home/apt,Edinburgh,Edinburg,65,5.0,4.0,1.0,1.0,138.0,1.0,55.951069,-3.187454,2015-11-03 10:57:17.351185
909,3421558,17246742,Entire home/apt,Edinburgh,Edinburg,94,5.0,,3.0,1.0,239.0,1.0,55.946493,-3.212973,2015-11-03 18:00:30.141729
910,3422683,15352835,Entire home/apt,Edinburgh,Edinburg,3,4.5,5.0,2.0,1.0,111.0,2.0,55.971752,-3.174106,2015-11-03 20:59:16.580664
911,3428477,646220,Entire home/apt,Edinburgh,Edinburg,0,,4.0,2.0,1.0,207.0,,55.949044,-3.195733,2015-11-03 00:13:59.269559
912,3429699,17285657,Private room,Edinburgh,Edinburg,5,5.0,2.0,1.0,1.0,103.0,1.0,55.944368,-3.236073,2015-11-03 07:42:35.055212
913,3432646,17299208,Entire home/apt,Edinburgh,Edinburg,64,5.0,4.0,2.0,1.0,143.0,3.0,55.947966,-3.200384,2015-11-02 23:51:22.423443
914,3438286,17328023,Entire home/apt,Edinburgh,Edinburg,36,5.0,2.0,0.0,1.0,95.0,2.0,55.948486,-3.195452,2015-11-03 05:51:54.635653
915,3438446,2280137,Entire home/apt,Edinburgh,Edinburg,72,5.0,2.0,1.0,1.0,119.0,3.0,55.951584,-3.189376,2015-11-03 00:24:06.669225
916,3440861,17340456,Entire home/apt,Edinburgh,Edinburg,7,5.0,4.0,1.0,2.0,223.0,5.0,55.981412,-3.195114,2015-11-02 23:40:35.759432
917,3444178,369516,Entire home/apt,Edinburgh,Edinburg,6,5.0,4.0,2.0,3.0,697.0,3.0,55.958668,-3.199991,2015-11-03 21:49:06.667104
918,3450342,17389668,Entire home/apt,Edinburgh,Edinburg,6,4.5,4.0,2.0,1.0,278.0,3.0,55.961956,-3.178788,2015-11-03 18:40:56.614798
919,3450868,3004718,Entire home/apt,Edinburgh,Edinburg,10,5.0,5.0,3.0,1.0,175.0,2.0,55.939391,-3.184439,2015-11-03 21:06:58.473612
920,3452806,17401322,Private room,Edinburgh,Edinburg,6,4.5,2.0,1.0,1.0,64.0,1.0,55.941203,-3.224873,2015-11-03 00:11:32.729976
921,3453388,8613768,Entire home/apt,Edinburgh,Edinburg,0,,4.0,2.0,1.0,151.0,1.0,55.977631,-3.184396,2015-11-03 10:55:06.493258
922,3455943,17416614,Entire home/apt,Edinburgh,Edinburg,8,4.5,4.0,2.0,1.0,159.0,1.0,55.964519,-3.182267,2015-11-03 04:36:52.950066
923,3456257,17418173,Entire home/apt,Edinburgh,Edinburg,63,5.0,3.0,1.0,1.0,159.0,3.0,55.94976,-3.186146,2015-11-03 19:34:58.577341
924,3457456,17423043,Entire home/apt,Edinburgh,Edinburg,7,5.0,4.0,2.0,1.0,151.0,2.0,55.963913,-3.172601,2015-11-03 17:29:44.432410
925,3458069,2923933,Entire home/apt,Edinburgh,Edinburg,4,3.5,5.0,2.0,1.0,230.0,2.0,55.945601,-3.211164,2015-11-03 07:02:08.698777
926,3463473,17450767,Entire home/apt,Edinburgh,Edinburg,108,5.0,2.0,1.0,1.0,103.0,2.0,55.945515,-3.190906,2015-11-03 14:54:16.492852
927,3464364,6385175,Entire home/apt,Edinburgh,Edinburg,2,4.5,5.0,3.0,1.0,199.0,3.0,55.935978,-3.1822,2015-11-03 09:14:44.579790
928,3464384,3625886,Entire home/apt,Edinburgh,Edinburg,14,5.0,,3.0,2.0,239.0,2.0,55.94735,-3.222386,2015-11-03 20:19:47.716993
929,3467015,642053,Private room,Edinburgh,Edinburg,3,4.5,2.0,1.0,1.0,173.0,1.0,55.932756,-3.20879,2015-11-03 01:03:31.961704
930,3469800,4040050,Private room,Edinburgh,Edinburg,2,4.5,2.0,1.0,1.0,135.0,1.0,55.957834,-3.194992,2015-11-03 09:54:07.506584
931,3471604,5072711,Entire home/apt,Edinburgh,Edinburg,2,5.0,,3.0,1.0,398.0,3.0,55.958912,-3.219885,2015-11-03 20:20:32.673979
932,3474323,17500955,Entire home/apt,Edinburgh,Edinburg,58,3.5,4.0,1.0,1.0,84.0,2.0,55.945633,-3.184949,2015-11-03 05:19:32.150792
933,3477374,10385409,Entire home/apt,Edinburgh,Edinburg,0,,,3.0,2.0,398.0,3.0,55.961165,-3.173954,2015-11-03 21:29:46.311250
934,3477394,17514940,Entire home/apt,Edinburgh,Edinburg,27,5.0,2.0,1.0,1.0,95.0,4.0,55.975662,-3.168126,2015-11-03 15:50:40.233797
935,3484820,9069993,Private room,Edinburgh,Edinburg,5,4.5,2.0,1.0,1.0,151.0,2.0,55.960019,-3.200758,2015-11-03 09:35:20.298698
936,3486825,17557637,Entire home/apt,Edinburgh,Edinburg,17,5.0,,2.0,1.0,191.0,5.0,55.947495,-3.219716,2015-11-03 18:28:06.977979
937,3488605,3156828,Private room,Edinburgh,Edinburg,9,5.0,2.0,1.0,1.0,70.0,1.0,55.953378,-3.178079,2015-11-03 21:50:37.515716
938,3493053,17589106,Private room,Edinburgh,Edinburg,19,5.0,2.0,1.0,1.0,79.0,2.0,55.958863,-3.209854,2015-11-03 06:26:47.264041
939,3493362,17590515,Private room,Edinburgh,Edinburg,4,5.0,2.0,1.0,1.0,111.0,1.0,55.97329,-3.174998,2015-11-03 01:28:49.435328
940,3496454,15440822,Private room,Edinburgh,Edinburg,3,5.0,2.0,1.0,1.0,79.0,2.0,55.963678,-3.187708,2015-11-02 23:46:59.194832
941,3496554,15440822,Private room,Edinburgh,Edinburg,6,5.0,4.0,1.0,1.0,159.0,2.0,55.965719,-3.187155,2015-11-03 08:05:46.526923
942,3496750,9791599,Private room,Edinburgh,Edinburg,31,5.0,2.0,1.0,1.0,79.0,1.0,55.973891,-3.175709,2015-11-03 00:03:19.197083
943,3496863,6748379,Entire home/apt,Edinburgh,Edinburg,10,4.5,,3.0,3.0,477.0,,55.958207,-3.18671,2015-11-03 00:22:41.574352
944,3497552,17610091,Entire home/apt,Edinburgh,Edinburg,21,4.5,2.0,1.0,1.0,159.0,1.0,55.95093,-3.183629,2015-11-03 00:06:17.203652
945,3498515,827146,Entire home/apt,Edinburgh,Edinburg,25,4.0,4.0,2.0,2.0,175.0,3.0,55.951622,-3.178714,2015-11-03 07:46:47.934976
946,3502135,17633392,Entire home/apt,Edinburgh,Edinburg,6,4.0,4.0,1.0,1.0,159.0,2.0,55.957077,-3.211484,2015-11-03 10:19:32.865081
947,3502550,17635219,Private room,Edinburgh,Edinburg,5,5.0,3.0,1.0,1.0,103.0,3.0,55.952866,-3.221062,2015-11-03 08:26:31.232778
948,3504912,17633392,Entire home/apt,Edinburgh,Edinburg,13,4.5,4.0,1.0,1.0,151.0,2.0,55.957131,-3.205985,2015-11-03 08:47:54.819951
949,3505149,17633392,Entire home/apt,Edinburgh,Edinburg,5,4.5,,3.0,2.0,477.0,1.0,55.971269,-3.168671,2015-11-03 11:40:51.017523
950,3510113,4144905,Entire home/apt,Edinburgh,Edinburg,43,5.0,4.0,2.0,1.0,156.0,2.0,55.959359,-3.189694,2015-11-03 13:52:14.718369
951,3511386,17679518,Private room,Edinburgh,Edinburg,8,5.0,2.0,1.0,1.0,119.0,1.0,55.952816,-3.177408,2015-11-03 09:54:52.517839
952,3515307,11294137,Entire home/apt,Edinburgh,Edinburg,13,5.0,,2.0,2.0,254.0,,55.948223,-3.195089,2015-11-03 07:13:35.152967
953,3519975,2580495,Entire home/apt,Edinburgh,Edinburg,52,5.0,3.0,1.0,1.0,111.0,2.0,55.96344,-3.196962,2015-11-03 06:31:59.631385
954,3520987,17729912,Entire home/apt,Edinburgh,Edinburg,2,4.5,4.0,1.0,1.0,141.0,2.0,55.970576,-3.161493,2015-11-03 07:50:11.264212
955,3521257,3899873,Entire home/apt,Edinburgh,Edinburg,69,5.0,2.0,1.0,1.0,79.0,3.0,55.961362,-3.209623,2015-11-03 00:34:00.456441
956,3526604,13886680,Entire home/apt,Edinburgh,Edinburg,20,5.0,4.0,2.0,1.0,159.0,2.0,55.957319,-3.211716,2015-11-03 12:45:05.953441
957,3528264,9954564,Entire home/apt,Edinburgh,Edinburg,77,5.0,3.0,1.0,1.0,99.0,2.0,55.975291,-3.17654,2015-11-03 11:27:01.947354
958,3529590,17769506,Shared room,Edinburgh,Edinburg,16,4.0,,1.0,1.0,25.0,4.0,55.940372,-3.206541,2015-11-03 05:42:03.102242
959,3529821,17770208,Private room,Edinburgh,Edinburg,28,4.5,2.0,1.0,1.0,95.0,1.0,55.94167,-3.206735,2015-11-03 06:16:14.513686
960,3530684,17774310,Private room,Edinburgh,Edinburg,0,,1.0,1.0,2.0,127.0,1.0,55.955541,-3.20525,2015-11-03 15:22:05.160218
961,3531100,17650606,Entire home/apt,Edinburgh,Edinburg,37,5.0,2.0,1.0,1.0,127.0,1.0,55.961564,-3.188564,2015-11-03 12:47:53.795047
962,3532611,16875851,Entire home/apt,Edinburgh,Edinburg,10,4.5,2.0,1.0,1.0,143.0,2.0,55.958931,-3.186551,2015-11-03 21:55:51.238363
963,3537382,17755957,Private room,Edinburgh,Edinburg,24,4.5,2.0,1.0,1.0,95.0,1.0,55.940639,-3.182361,2015-11-03 05:11:04.658012
964,3538326,7851440,Entire home/apt,Edinburgh,Edinburg,5,5.0,4.0,2.0,1.0,254.0,3.0,55.937028,-3.191355,2015-11-03 10:43:05.030216
965,3538533,17814649,Entire home/apt,Edinburgh,Edinburg,12,4.5,3.0,1.0,1.0,143.0,2.0,55.96168,-3.174194,2015-11-03 00:22:33.750035
966,3540269,17820939,Private room,Edinburgh,Edinburg,53,4.5,2.0,1.0,2.0,40.0,3.0,55.930474,-3.179607,2015-11-03 09:07:34.829897
967,3542321,17831549,Entire home/apt,Edinburgh,Edinburg,75,5.0,4.0,1.0,1.0,103.0,2.0,55.942883,-3.182434,2015-11-03 06:31:16.738406
968,3542553,17833116,Entire home/apt,Edinburgh,Edinburg,19,4.5,,2.0,1.0,127.0,3.0,55.925338,-3.210527,2015-11-03 13:23:44.224485
969,3542952,14132976,Private room,Edinburgh,Edinburg,27,5.0,2.0,1.0,1.5,89.0,1.0,55.946034,-3.214718,2015-11-03 10:44:08.424858
970,3543309,854127,Private room,Edinburgh,Edinburg,40,4.5,2.0,1.0,1.0,48.0,2.0,55.975766,-3.168777,2015-11-03 21:24:37.454191
971,3545727,8021034,Private room,Edinburgh,Edinburg,71,4.5,1.0,1.0,1.0,45.0,2.0,55.94223,-3.180124,2015-11-03 22:42:36.862951
972,3547200,1641675,Entire home/apt,Edinburgh,Edinburg,0,,,4.0,2.0,318.0,21.0,55.938881,-3.199847,2015-11-03 18:00:10.172363
973,3547744,1641675,Entire home/apt,Edinburgh,Edinburg,0,,,4.0,2.0,342.0,21.0,55.938938,-3.193532,2015-11-03 20:07:39.629318
974,3550488,17486218,Entire home/apt,Edinburgh,Edinburg,12,5.0,2.0,1.0,1.0,135.0,1.0,55.96891,-3.183599,2015-11-03 22:25:49.342992
975,3551286,8709094,Entire home/apt,Edinburgh,Edinburg,1,5.0,,3.0,1.5,127.0,5.0,55.96926,-3.152559,2015-11-03 00:48:30.109093
976,3555858,12828726,Entire home/apt,Edinburgh,Edinburg,19,4.0,,2.0,1.0,103.0,2.0,55.974944,-3.169302,2015-11-03 14:48:42.252487
977,3559595,17749523,Private room,Edinburgh,Edinburg,13,5.0,2.0,1.0,1.0,48.0,2.0,55.972711,-3.210458,2015-11-03 00:34:51.804855
978,3559743,7460861,Entire home/apt,Edinburgh,Edinburg,4,5.0,,2.0,2.0,142.0,5.0,55.979179,-3.183119,2015-11-03 11:05:17.792233
979,3559787,7244580,Private room,Edinburgh,Edinburg,24,4.5,2.0,1.0,1.0,78.0,1.0,55.939565,-3.173213,2015-11-03 11:22:33.232843
980,3562412,17935105,,Edinburgh,Edinburg,59,4.5,,,,159.0,,55.9567,-3.204546,2015-11-04 10:14:17.968650
981,3562453,17769506,Shared room,Edinburgh,Edinburg,9,4.0,4.0,1.0,1.0,79.0,3.0,55.942674,-3.207113,2015-11-03 00:15:11.631175
982,3566737,4124162,Entire home/apt,Edinburgh,Edinburg,26,4.5,4.0,2.0,2.0,100.0,2.0,55.943784,-3.194167,2015-11-03 05:17:22.103237
983,3567392,12410472,Private room,Edinburgh,Edinburg,35,5.0,1.0,1.0,1.0,52.0,2.0,55.935831,-3.209914,2015-11-03 07:17:31.851846
984,3573538,4380081,Private room,Edinburgh,Edinburg,19,5.0,2.0,1.0,1.0,119.0,3.0,55.948282,-3.184226,2015-11-02 23:22:49.978065
985,3575722,18006682,Private room,Edinburgh,Edinburg,17,5.0,2.0,1.0,1.0,40.0,1.0,55.968518,-3.157748,2015-11-03 07:28:02.639796
986,3576020,17769506,Shared room,Edinburgh,Edinburg,4,4.5,,1.0,1.0,29.0,4.0,55.940608,-3.206432,2015-11-03 12:06:20.539949
987,3576525,18011320,Private room,Edinburgh,Edinburg,4,4.5,2.0,1.0,1.0,111.0,3.0,55.965817,-3.175844,2015-11-03 18:10:16.201049
988,3576898,1219633,Entire home/apt,Edinburgh,Edinburg,51,5.0,4.0,2.0,1.0,153.0,2.0,55.957537,-3.209724,2015-11-03 08:40:07.003183
989,3577692,13665428,Private room,Edinburgh,Edinburg,16,4.5,2.0,1.0,2.0,127.0,1.0,55.955991,-3.190711,2015-11-03 19:43:44.306163
990,3580477,6454275,Private room,Edinburgh,Edinburg,6,4.5,2.0,1.0,1.0,62.0,1.0,55.964911,-3.176094,2015-11-03 11:54:53.320167
991,3582734,17705958,Private room,Edinburgh,Edinburg,6,5.0,2.0,1.0,1.0,111.0,1.0,55.943495,-3.203098,2015-11-03 19:53:15.485161
