,room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,latitude,longitude,collected
558,7134203,37368077,Entire home/apt,,West Cambridge,6,5.0,4,2.0,1.0,200.0,3.0,42.375837,-71.14685,2016-09-30 03:49:11.234752
559,7142392,1001917,Private room,,Cambridgeport,48,4.5,2,1.0,1.0,99.0,1.0,42.357796,-71.113194,2016-09-30 05:50:32.833801
560,7170418,5225895,Private room,,Riverside,7,4.5,2,1.0,1.0,120.0,2.0,42.365726,-71.112016,2016-09-30 03:48:25.793263
561,7172228,1791666,Private room,,Mid-Cambridge,22,5.0,1,1.0,,109.0,2.0,42.371215,-71.107184,2016-09-30 06:45:47.499798
562,7215943,1001917,Private room,,Cambridgeport,79,5.0,2,1.0,,99.0,1.0,42.357738,-71.111279,2016-09-30 06:36:10.436712
563,7224317,11377096,Private room,,Cambridgeport,2,,1,1.0,1.0,100.0,1.0,42.359357,-71.112287,2016-09-30 04:51:43.765975
564,7242266,26205462,Entire home/apt,,North Cambridge,3,4.5,5,3.0,,150.0,3.0,42.394229,-71.129744,2016-09-30 06:50:29.063218
565,7246582,37944983,Entire home/apt,,Mid-Cambridge,3,5.0,4,1.0,1.0,150.0,1.0,42.369616,-71.109042,2016-09-30 05:54:54.481502
566,7259948,13951398,Entire home/apt,,Neighborhood Nine,14,4.5,1,1.0,1.0,173.0,1.0,42.384134,-71.133818,2016-09-30 05:37:55.705407
567,7263915,36445555,Shared room,,Mid-Cambridge,19,5.0,1,1.0,1.0,50.0,1.0,42.372853,-71.113545,2016-09-30 05:18:40.970581
568,7280277,37832161,Entire home/apt,,West Cambridge,3,4.5,6,3.0,2.0,250.0,1.0,42.377375,-71.146892,2016-09-30 04:41:35.773504
569,7280422,13951398,Private room,,Cambridge Highlands,3,5.0,1,1.0,1.0,85.0,1.0,42.393316,-71.146757,2016-09-30 03:37:26.081547
570,7293917,12971295,Private room,,East Cambridge,0,,1,1.0,1.0,155.0,1.0,42.369308,-71.087513,2016-09-30 03:43:43.406818
571,7294047,7535369,Private room,,Agassiz,1,,1,1.0,1.0,89.0,1.0,42.386577,-71.117613,2016-09-30 06:36:24.988716
572,7330371,1448228,Private room,,Cambridgeport,30,4.0,2,1.0,1.0,93.0,1.0,42.36287,-71.100519,2016-09-30 05:19:02.076509
573,7339046,2356643,Entire home/apt,,Mid-Cambridge,53,4.0,3,1.0,,125.0,1.0,42.368072,-71.107867,2016-09-30 06:59:39.424383
574,7359425,17968185,Private room,,Mid-Cambridge,0,,2,1.0,1.0,90.0,1.0,42.36788,-71.107133,2016-09-30 06:13:42.434243
575,7368729,10763479,Private room,,Mid-Cambridge,0,,1,1.0,,60.0,1.0,42.372766,-71.115722,2016-09-30 06:30:59.517233
576,7369764,34875728,Private room,,Wellington-Harrington,54,5.0,1,1.0,1.0,78.0,2.0,42.372933,-71.095819,2016-09-30 06:57:47.363984
577,7398177,38762329,Entire home/apt,,Riverside,0,,3,2.0,1.0,170.0,1.0,42.368348,-71.1114,2016-09-30 06:39:46.820630
578,7401198,90117,Private room,,Cambridgeport,22,5.0,2,1.0,1.0,110.0,2.0,42.358208,-71.105924,2016-09-30 05:07:52.468619
579,7421228,38874979,Entire home/apt,,East Cambridge,93,4.5,4,1.0,1.0,129.0,1.0,42.369133,-71.0815,2016-09-30 04:29:07.508783
580,7452870,22542492,Private room,,Mid-Cambridge,4,4.5,2,1.0,2.0,60.0,2.0,42.369928,-71.111535,2016-09-30 06:09:30.406313
581,7457026,16128118,Private room,,Mid-Cambridge,1,,1,1.0,1.0,225.0,1.0,42.368358,-71.108568,2016-09-30 05:39:42.316793
582,7465148,6331373,Entire home/apt,,Cambridgeport,40,4.0,4,2.0,1.0,98.0,1.0,42.363247,-71.108769,2016-09-30 06:25:35.840277
583,7476346,11985138,Private room,,Riverside,2,,2,1.0,1.0,77.0,4.0,42.364049,-71.113991,2016-09-30 05:06:01.701814
584,7499990,2624443,Entire home/apt,,Mid-Cambridge,28,5.0,4,1.0,1.0,225.0,2.0,42.371596,-71.114189,2016-09-30 06:28:29.125496
585,7500673,1509408,Private room,,Mid-Cambridge,8,4.5,2,1.0,1.0,100.0,2.0,42.373921,-71.10938,2016-09-30 03:31:17.081505
586,7518482,10661804,Entire home/apt,,Agassiz,21,5.0,1,1.0,1.0,150.0,1.0,42.385208,-71.118666,2016-09-30 04:13:45.357846
587,7573492,6438360,Private room,,Neighborhood Nine,79,5.0,2,1.0,1.0,71.0,1.0,42.383867,-71.133161,2016-09-30 03:27:10.459260
588,7581365,39361614,Private room,,Area Four,2,,1,1.0,1.0,50.0,1.0,42.366175,-71.097562,2016-09-30 04:32:23.892838
589,7582224,28749942,Entire home/apt,,East Cambridge,9,5.0,4,2.0,2.0,399.0,1.0,42.364369,-71.082622,2016-09-30 06:53:05.480541
590,7582359,39759475,Private room,,Neighborhood Nine,38,5.0,2,1.0,1.0,95.0,2.0,42.387545,-71.124572,2016-09-30 05:00:46.382836
591,7596386,39615285,Private room,,Mid-Cambridge,0,,1,1.0,1.0,75.0,1.0,42.370208,-71.111414,2016-09-30 03:45:50.667403
592,7598012,2624443,Entire home/apt,,Riverside,52,4.5,2,0.0,1.0,176.0,1.0,42.371233,-71.114734,2016-09-30 05:40:28.335883
593,7601433,28749942,Private room,,East Cambridge,28,5.0,2,1.0,1.0,180.0,1.0,42.363872,-71.083095,2016-09-30 04:01:55.245733
594,7615984,1178288,Private room,,Riverside,51,5.0,1,1.0,1.0,125.0,2.0,42.370139,-71.114436,2016-09-30 05:08:54.505302
595,7618792,5080437,Private room,,East Cambridge,14,4.0,2,1.0,1.0,84.0,1.0,42.367376,-71.085019,2016-09-30 07:09:22.238823
596,7625368,17476640,Entire home/apt,,Cambridgeport,22,4.5,8,4.0,,425.0,3.0,42.359619,-71.111089,2016-09-30 06:56:24.606911
597,7633025,40042547,Entire home/apt,,Riverside,8,5.0,4,1.0,1.0,225.0,1.0,42.367379,-71.107872,2016-09-30 04:11:33.445964
598,7634977,40054321,Entire home/apt,,Cambridgeport,13,5.0,4,2.0,1.0,299.0,3.0,42.361178,-71.108165,2016-09-30 03:50:30.041939
599,7648760,10200437,Private room,,West Cambridge,11,5.0,2,1.0,2.0,70.0,1.0,42.382734,-71.135413,2016-09-30 04:58:19.195283
600,7658088,40192678,Entire home/apt,,Cambridgeport,0,,4,4.0,1.0,270.0,3.0,42.361645,-71.103672,2016-09-30 04:56:14.087518
601,7670775,19246090,Entire home/apt,,Mid-Cambridge,5,4.5,2,0.0,1.0,140.0,1.0,42.370279,-71.103418,2016-09-30 06:15:00.090514
602,7716978,40543249,Private room,,Cambridgeport,8,4.5,1,1.0,2.0,59.0,2.0,42.360712,-71.106013,2016-09-30 04:15:58.119588
603,7717551,40548611,Private room,,East Cambridge,1,,3,1.0,2.0,100.0,1.0,42.369013,-71.084056,2016-09-30 05:29:25.027280
604,7729257,3402394,Entire home/apt,,Mid-Cambridge,28,4.5,2,1.0,1.0,200.0,2.0,42.374532,-71.105886,2016-09-30 05:44:52.336519
605,7741229,4197259,Entire home/apt,,East Cambridge,5,4.5,4,1.0,1.0,140.0,4.0,42.372112,-71.080601,2016-09-30 05:43:12.249196
606,7749401,10229402,Private room,,Mid-Cambridge,3,4.5,1,1.0,0.0,40.0,1.0,42.373238,-71.112534,2016-09-30 06:24:05.938935
607,7757253,9270106,Private room,,Area Four,87,5.0,1,1.0,,100.0,1.0,42.369098,-71.098862,2016-09-30 05:50:16.343927
608,7774831,12576232,Private room,,Area Four,2,,1,1.0,2.0,89.0,1.0,42.369457,-71.098991,2016-09-30 04:01:03.033625
609,7774868,12576232,Private room,,Area Four,0,,1,1.0,2.0,96.0,1.0,42.371081,-71.097676,2016-09-30 03:51:02.169175
610,7774909,12576232,Private room,,Area Four,0,,2,1.0,1.0,160.0,1.0,42.369491,-71.09792,2016-09-30 03:52:04.896616
611,7775074,39536288,Entire home/apt,,East Cambridge,4,5.0,6,2.0,2.0,340.0,1.0,42.369741,-71.072514,2016-09-30 05:36:45.619771
612,7785971,9270106,Private room,,Area Four,101,4.5,2,1.0,1.0,98.0,1.0,42.369115,-71.098126,2016-09-30 04:26:52.723425
613,7789055,19008767,Entire home/apt,,Cambridgeport,40,4.5,8,3.0,2.0,329.0,1.0,42.359342,-71.114047,2016-09-30 07:06:33.927740
614,7833806,20183666,Entire home/apt,,Neighborhood Nine,5,4.5,4,1.0,1.0,240.0,1.0,42.380714,-71.119915,2016-09-30 04:57:55.533847
615,7834162,24144310,Private room,,Mid-Cambridge,7,4.5,2,1.0,1.0,76.0,3.0,42.36846,-71.104997,2016-09-30 04:49:40.623744
616,7835480,41268827,Private room,,West Cambridge,23,5.0,1,1.0,,101.0,1.0,42.376922,-71.133187,2016-09-30 05:14:05.658505
617,7835920,4407238,Private room,,North Cambridge,7,4.5,2,1.0,1.0,65.0,1.0,42.395587,-71.131939,2016-09-30 05:35:15.361373
618,7842611,41322072,Entire home/apt,,North Cambridge,1,,2,1.0,1.0,185.0,1.0,42.393032,-71.127616,2016-09-30 04:46:04.698706
619,7843046,3917069,Private room,,North Cambridge,34,5.0,4,1.0,1.0,109.0,2.0,42.394091,-71.130345,2016-09-30 06:31:26.382301
620,7844308,34667148,Private room,,East Cambridge,1,,2,1.0,1.0,85.0,1.0,42.372895,-71.080925,2016-09-30 05:28:55.300834
621,7857246,3404434,Private room,,Riverside,1,,2,1.0,1.0,70.0,1.0,42.366117,-71.109987,2016-09-30 05:22:52.344366
622,7869425,41474144,Private room,,Mid-Cambridge,48,5.0,2,1.0,1.0,110.0,3.0,42.374645,-71.113018,2016-09-30 05:03:24.442698
623,7880713,3138868,Private room,,Riverside,2,,2,1.0,1.0,72.0,15.0,42.365875,-71.109726,2016-09-30 05:07:04.258437
624,7881137,30903502,Entire home/apt,,Riverside,11,5.0,6,2.0,,260.0,2.0,42.365199,-71.108048,2016-09-30 03:55:25.413160
625,7883909,40531643,Entire home/apt,,Mid-Cambridge,5,4.5,2,0.0,1.0,155.0,3.0,42.375153,-71.105074,2016-09-30 07:00:11.329396
626,7884733,21296718,Entire home/apt,,Cambridgeport,5,5.0,4,2.0,2.0,200.0,3.0,42.362109,-71.106985,2016-09-30 06:03:49.905608
627,7886365,38551452,Entire home/apt,,Agassiz,33,4.5,4,2.0,1.0,252.0,2.0,42.378633,-71.120069,2016-09-30 05:11:09.301061
628,7910733,2266966,Private room,,Mid-Cambridge,8,4.5,5,1.0,,120.0,1.0,42.376872,-71.106961,2016-09-30 04:25:15.278287
629,7912631,2266966,Private room,,Agassiz,12,5.0,5,1.0,,160.0,1.0,42.378959,-71.108687,2016-09-30 04:49:05.338752
630,7913336,2266966,Private room,,Agassiz,5,4.5,5,1.0,,160.0,1.0,42.378324,-71.108583,2016-09-30 06:05:59.290393
631,7913869,36462476,Entire home/apt,,Mid-Cambridge,7,4.0,5,2.0,1.0,240.0,1.0,42.37272,-71.114285,2016-09-30 04:57:42.784910
632,7914806,2266966,Private room,,Mid-Cambridge,11,4.0,4,1.0,,135.0,1.0,42.377429,-71.108783,2016-09-30 03:55:06.397438
633,7914897,7252902,Private room,,Mid-Cambridge,86,5.0,2,1.0,1.0,96.0,,42.37395,-71.110788,2016-09-30 03:59:18.950204
634,7920419,38551452,Private room,,Neighborhood Nine,31,4.5,2,1.0,1.0,103.0,1.0,42.378963,-71.121013,2016-09-30 03:40:31.711083
635,7929373,40959087,Private room,,East Cambridge,4,4.5,2,1.0,1.0,93.0,2.0,42.367431,-71.084339,2016-09-30 05:27:03.029778
636,7952097,40515595,Private room,,Mid-Cambridge,28,5.0,2,1.0,1.0,135.0,2.0,42.372713,-71.099604,2016-09-30 04:53:08.175806
637,7957268,10229402,Private room,,Mid-Cambridge,4,,1,1.0,,40.0,1.0,42.372703,-71.112208,2016-09-30 06:32:23.943681
638,7963070,40515595,Entire home/apt,,Wellington-Harrington,8,5.0,6,2.0,2.0,400.0,2.0,42.373159,-71.099115,2016-09-30 06:54:18.624378
639,7973420,40515595,Private room,,Wellington-Harrington,7,5.0,2,1.0,1.0,135.0,2.0,42.372664,-71.097481,2016-09-30 04:53:21.124904
640,7980195,1474904,Private room,,Mid-Cambridge,4,3.5,2,1.0,1.0,40.0,2.0,42.370062,-71.109609,2016-09-30 05:08:24.526685
641,7999097,42225096,Entire home/apt,,West Cambridge,46,4.5,4,2.0,1.0,200.0,1.0,42.376848,-71.131429,2016-09-30 06:15:52.161491
642,8009748,42225096,Private room,,West Cambridge,43,4.5,2,1.0,1.0,90.0,1.0,42.375135,-71.132194,2016-09-30 03:38:37.401778
643,8016696,7412057,Private room,,Riverside,3,5.0,1,1.0,1.0,75.0,1.0,42.366685,-71.114056,2016-09-30 03:55:16.480725
644,8017780,3552764,Entire home/apt,,Area Four,9,4.5,3,2.0,1.0,225.0,2.0,42.366076,-71.094305,2016-09-30 06:43:01.604730
645,8042576,38551452,Entire home/apt,,Neighborhood Nine,23,4.5,4,2.0,1.0,249.0,2.0,42.379021,-71.123156,2016-09-30 05:26:31.227954
646,8049897,41474144,Entire home/apt,,Mid-Cambridge,12,4.5,4,1.0,1.0,175.0,3.0,42.375223,-71.11286,2016-09-30 05:51:17.120519
647,8053555,30027710,Private room,,Mid-Cambridge,19,4.5,1,1.0,1.0,66.0,1.0,42.372272,-71.107524,2016-09-30 04:49:30.740413
648,8059830,21631889,Entire home/apt,,Neighborhood Nine,12,5.0,6,2.0,2.0,260.0,4.0,42.386937,-71.140583,2016-09-30 06:57:35.780950
649,8064408,30283594,Entire home/apt,,East Cambridge,4,5.0,3,1.0,1.0,299.0,3.0,42.36394,-71.084139,2016-09-30 06:21:37.747552
650,8064641,30283594,Entire home/apt,,East Cambridge,3,5.0,3,1.0,1.0,299.0,3.0,42.363903,-71.083046,2016-09-30 04:31:21.965060
651,8068733,42617851,Entire home/apt,,Mid-Cambridge,24,4.5,7,3.0,2.0,350.0,,42.37496,-71.111281,2016-09-30 06:31:40.271833
652,8089699,15742717,Entire home/apt,,Riverside,3,4.5,4,2.0,1.0,125.0,4.0,42.365937,-71.108599,2016-09-30 06:40:38.008200
653,8100480,16907229,Entire home/apt,,Mid-Cambridge,14,5.0,1,1.0,1.0,95.0,3.0,42.369635,-71.107454,2016-09-30 04:10:39.458566
654,8118800,42872576,Entire home/apt,,Riverside,3,,3,1.0,1.0,150.0,1.0,42.37026,-71.11432,2016-09-30 07:06:38.808742
655,8129338,42927628,Private room,,East Cambridge,39,5.0,1,1.0,2.0,108.0,2.0,42.369406,-71.083604,2016-09-30 06:54:40.193136
656,8132902,9406611,Private room,,West Cambridge,0,,2,1.0,1.0,140.0,1.0,42.377197,-71.123293,2016-09-30 06:11:00.347633
657,8141390,23564453,Private room,,Neighborhood Nine,7,5.0,1,1.0,1.0,80.0,14.0,42.385844,-71.122355,2016-09-30 06:15:16.893491
658,8143421,7137076,Private room,,Mid-Cambridge,1,,1,1.0,1.0,59.0,2.0,42.368452,-71.106366,2016-09-30 05:06:23.963279
659,8149972,9270106,Private room,,Area Four,111,5.0,2,1.0,1.0,120.0,1.0,42.368154,-71.099228,2016-09-30 03:59:36.263536
660,8170219,1474904,Entire home/apt,,Riverside,7,4.0,4,2.0,1.0,120.0,1.0,42.368441,-71.108979,2016-09-30 03:47:58.057271
661,8190696,43203217,Entire home/apt,,Riverside,15,4.5,2,1.0,1.0,295.0,1.0,42.369081,-71.11097,2016-09-30 04:20:40.502029
662,8205843,43272128,Entire home/apt,,East Cambridge,42,4.5,5,2.0,1.0,199.0,1.0,42.371496,-71.086261,2016-09-30 05:23:14.622722
663,8234490,15099255,Entire home/apt,,Cambridgeport,4,5.0,4,3.0,,454.0,2.0,42.356963,-71.111119,2016-09-30 06:01:55.075721
664,8252429,510907,Entire home/apt,,East Cambridge,25,5.0,4,2.0,2.0,280.0,1.0,42.373125,-71.083208,2016-09-30 03:34:11.253817
665,8270640,159730,Private room,,Riverside,19,4.5,1,1.0,1.0,129.0,1.0,42.367413,-71.108635,2016-09-30 06:00:42.434548
666,8272257,10828030,Private room,,Area Four,33,5.0,2,1.0,2.0,149.0,1.0,42.366858,-71.095083,2016-09-30 07:05:12.197554
667,8272315,10828030,Private room,,Area Four,33,5.0,2,1.0,2.0,149.0,1.0,42.366413,-71.09674,2016-09-30 06:53:16.650974
668,8289017,24482351,Entire home/apt,,Mid-Cambridge,9,4.5,2,1.0,1.0,115.0,1.0,42.373053,-71.107257,2016-09-30 06:49:03.203956
669,8292023,37295537,Private room,,Agassiz,19,5.0,2,1.0,1.0,81.0,1.0,42.382059,-71.118937,2016-09-30 03:26:57.807256
670,8294561,37165709,Entire home/apt,,Mid-Cambridge,48,5.0,2,0.0,1.0,118.0,10.0,42.36977,-71.104939,2016-09-30 06:19:49.216601
671,8300805,30220866,Private room,,Cambridgeport,0,,1,1.0,1.0,155.0,1.0,42.360995,-71.104327,2016-09-30 06:23:41.634750
672,8306210,4407238,Private room,,North Cambridge,13,4.5,2,1.0,1.0,53.0,1.0,42.397009,-71.131782,2016-09-30 07:02:01.834290
673,8308492,17476640,Entire home/apt,,Cambridgeport,9,4.5,6,3.0,2.0,350.0,,42.360667,-71.110529,2016-09-30 03:46:16.614595
674,8308744,43805765,Private room,,Cambridgeport,8,5.0,2,1.0,1.0,100.0,2.0,42.362577,-71.111906,2016-09-30 03:53:23.222273
675,8309612,10828030,Private room,,Area Four,28,5.0,2,1.0,2.0,159.0,1.0,42.367636,-71.095661,2016-09-30 03:33:58.492729
676,8310313,17476640,Private room,,Cambridgeport,5,4.0,2,1.0,1.0,125.0,2.0,42.358951,-71.111386,2016-09-30 04:07:51.322681
677,8310461,43814285,Entire home/apt,,Area Four,15,4.5,4,4.0,1.0,250.0,14.0,42.365798,-71.101207,2016-09-30 05:52:44.506340
678,8310517,17476640,Private room,,Cambridgeport,6,4.0,2,1.0,1.0,125.0,2.0,42.360646,-71.110552,2016-09-30 05:06:26.319475
679,8323001,15107067,Entire home/apt,,Agassiz,6,5.0,4,1.0,1.0,160.0,2.0,42.384803,-71.117148,2016-09-30 06:34:44.083789
680,8337461,19178736,Entire home/apt,,West Cambridge,8,4.5,8,4.0,2.0,270.0,1.0,42.38177,-71.135455,2016-09-30 03:56:18.425542
681,8366662,275289,Private room,,East Cambridge,72,4.5,2,1.0,1.0,99.0,3.0,42.367594,-71.086869,2016-09-30 06:45:52.295150
682,8366777,275289,Private room,,East Cambridge,276,5.0,1,1.0,1.0,99.0,3.0,42.367613,-71.085461,2016-09-30 05:07:39.982793
683,8368972,5356872,Entire home/apt,,Riverside,6,5.0,2,1.0,1.0,185.0,2.0,42.370554,-71.114812,2016-09-30 04:44:01.093867
684,8379101,5152671,Private room,,Mid-Cambridge,39,4.5,2,1.0,1.0,65.0,2.0,42.373563,-71.101397,2016-09-30 05:56:36.918440
685,8382466,44173387,Entire home/apt,,Cambridgeport,14,4.5,3,2.0,1.0,210.0,1.0,42.358129,-71.110429,2016-09-30 04:43:56.704462
686,8385695,44188287,Entire home/apt,,Mid-Cambridge,16,5.0,2,1.0,1.0,80.0,2.0,42.368842,-71.109346,2016-09-30 07:09:07.926084
687,8391615,8490935,Private room,,Riverside,36,5.0,1,1.0,1.0,75.0,2.0,42.365019,-71.114198,2016-09-30 06:04:29.176945
688,8399593,14419327,Private room,,Area Four,10,4.5,1,1.0,,105.0,1.0,42.364503,-71.096653,2016-09-30 06:24:30.957107
689,8402944,1722410,Entire home/apt,,Agassiz,9,4.5,3,1.0,1.0,125.0,,42.381721,-71.114398,2016-09-30 03:59:25.144339
690,8425295,6706488,Private room,,East Cambridge,8,5.0,1,1.0,1.0,89.0,1.0,42.369426,-71.086054,2016-09-30 04:14:39.855698
691,8436837,4723192,Entire home/apt,,Area Four,0,,3,1.0,1.0,175.0,3.0,42.366301,-71.098061,2016-09-30 04:29:46.752492
692,8444982,5486343,Entire home/apt,,Cambridge Highlands,4,5.0,3,1.0,1.0,116.0,1.0,42.392872,-71.145752,2016-09-30 03:55:03.503605
693,8456844,28749942,Entire home/apt,,East Cambridge,21,5.0,4,2.0,1.0,350.0,1.0,42.364161,-71.08247,2016-09-30 03:42:51.350104
694,8461655,43814285,Entire home/apt,,Area Four,7,4.0,4,4.0,1.0,250.0,14.0,42.365504,-71.103689,2016-09-30 03:50:53.118649
695,8467577,40602953,Private room,,Mid-Cambridge,3,5.0,2,1.0,1.0,105.0,1.0,42.370219,-71.110532,2016-09-30 03:26:02.405473
696,8481827,5152671,Private room,,Mid-Cambridge,7,4.5,2,1.0,1.0,60.0,1.0,42.373011,-71.101331,2016-09-30 04:20:11.774592
697,8481853,17406884,Entire home/apt,,West Cambridge,29,5.0,12,4.0,2.0,410.0,,42.379502,-71.143774,2016-09-30 04:55:09.873633
698,8486748,41263922,Private room,,East Cambridge,2,,2,1.0,1.0,93.0,2.0,42.3677,-71.084388,2016-09-30 06:53:39.286110
699,8496215,40543249,Entire home/apt,,Cambridgeport,1,,8,3.0,2.0,197.0,2.0,42.360391,-71.107825,2016-09-30 06:45:23.122610
700,8498388,15790379,Private room,,East Cambridge,42,5.0,2,1.0,1.0,150.0,1.0,42.363912,-71.082733,2016-09-30 06:32:17.561475
701,8499950,15790379,Private room,,East Cambridge,39,5.0,2,1.0,1.0,120.0,1.0,42.362638,-71.083568,2016-09-30 03:39:50.836746
702,8507845,28749942,Private room,,East Cambridge,28,5.0,2,1.0,1.0,80.0,1.0,42.362547,-71.0823,2016-09-30 05:24:53.319414
703,8537199,36462476,Private room,,Riverside,31,4.0,3,1.0,1.0,90.0,1.0,42.367525,-71.111904,2016-09-30 04:05:27.867964
704,8537739,44948848,Private room,,West Cambridge,4,4.5,1,1.0,2.0,80.0,1.0,42.376327,-71.124231,2016-09-30 06:50:50.106900
705,8548831,16372581,Entire home/apt,,Cambridgeport,0,,1,0.0,1.0,125.0,7.0,42.363745,-71.103635,2016-09-30 05:20:35.178007
706,8551981,45016784,Private room,,Neighborhood Nine,40,4.5,2,1.0,,95.0,2.0,42.388895,-71.12327,2016-09-30 04:12:28.864725
707,8564766,23416226,Entire home/apt,,Mid-Cambridge,0,,3,3.0,1.0,200.0,5.0,42.375624,-71.105538,2016-09-30 04:07:14.480503
708,8593413,45224133,Entire home/apt,,Mid-Cambridge,28,5.0,3,1.0,1.0,250.0,1.0,42.370996,-71.10566,2016-09-30 07:07:55.319635
709,8610497,23705355,Private room,,Riverside,1,,2,1.0,1.0,99.0,1.0,42.365905,-71.111577,2016-09-30 04:33:54.233402
710,8615648,11567003,Entire home/apt,,Mid-Cambridge,23,5.0,2,1.0,1.0,165.0,1.0,42.368836,-71.105923,2016-09-30 03:35:32.099912
711,8645991,22132771,Entire home/apt,,Cambridgeport,65,5.0,2,1.0,1.0,175.0,1.0,42.360324,-71.109335,2016-09-30 04:12:15.255477
712,8646322,3512914,Private room,,North Cambridge,7,5.0,2,1.0,1.0,100.0,1.0,42.394135,-71.129047,2016-09-30 03:49:21.352178
713,8653612,45479494,Private room,,East Cambridge,19,4.0,2,1.0,1.0,89.0,2.0,42.372639,-71.081897,2016-09-30 04:28:22.046875
714,8655445,15788199,Private room,,Cambridgeport,0,,1,1.0,2.0,48.0,20.0,42.363564,-71.109444,2016-09-30 06:26:25.006454
715,8671376,4936049,Entire home/apt,,Cambridgeport,10,5.0,3,1.0,1.0,170.0,2.0,42.360205,-71.108502,2016-09-30 05:31:07.186336
716,8699771,24709881,Private room,,Mid-Cambridge,6,4.5,2,1.0,1.0,75.0,1.0,42.369135,-71.103339,2016-09-30 06:53:31.946131
717,8716029,32090598,Shared room,,Neighborhood Nine,13,4.0,1,1.0,1.0,90.0,1.0,42.379669,-71.12077,2016-09-30 03:31:11.358529
718,8720716,14294512,Entire home/apt,,East Cambridge,1,,3,1.0,,250.0,1.0,42.370063,-71.073591,2016-09-30 03:44:17.290747
719,8732457,45819305,Entire home/apt,,West Cambridge,25,4.5,9,2.0,1.0,265.0,,42.375631,-71.129839,2016-09-30 04:24:36.649290
720,8732472,6706488,Private room,,East Cambridge,9,4.5,1,1.0,1.0,105.0,1.0,42.368605,-71.085405,2016-09-30 06:34:30.760411
721,8742045,45860284,Entire home/apt,,Riverside,72,4.5,5,2.0,2.0,320.0,,42.364806,-71.106667,2016-09-30 05:31:51.807399
722,8758789,22020193,Entire home/apt,,Area Four,96,4.5,8,3.0,,299.0,1.0,42.369483,-71.099338,2016-09-30 03:59:45.120956
723,8774600,28749942,Private room,,East Cambridge,14,5.0,2,1.0,1.0,180.0,1.0,42.36295,-71.084304,2016-09-30 06:13:12.165322
724,8798950,46002221,Entire home/apt,,Mid-Cambridge,14,5.0,3,1.0,1.0,110.0,2.0,42.376165,-71.110916,2016-09-30 04:10:45.588592
725,8812382,45088107,Entire home/apt,,Riverside,3,5.0,4,1.0,1.0,200.0,1.0,42.364921,-71.106155,2016-09-30 04:02:05.943174
726,8816495,18200444,Entire home/apt,,West Cambridge,0,,2,1.0,1.0,500.0,1.0,42.378267,-71.123784,2016-09-30 04:28:00.289307
727,8830728,15941781,Entire home/apt,,Mid-Cambridge,1,,4,1.0,1.0,320.0,1.0,42.372555,-71.114994,2016-09-30 05:18:13.723776
728,8866753,33317063,Private room,,Mid-Cambridge,37,5.0,2,1.0,1.0,85.0,1.0,42.369191,-71.10927,2016-09-30 05:50:19.857094
729,8890020,4918100,Entire home/apt,,Agassiz,1,,3,1.0,1.0,150.0,5.0,42.379515,-71.119128,2016-09-30 05:53:16.003806
730,8903570,2443383,Entire home/apt,,East Cambridge,2,,2,0.0,1.0,98.0,2.0,42.362574,-71.082009,2016-09-30 04:20:18.882936
731,8904114,2926051,Private room,,Riverside,10,5.0,2,1.0,1.0,95.0,1.0,42.37077,-71.114091,2016-09-30 06:18:37.684704
732,8925113,4378549,Private room,,Cambridgeport,0,,1,1.0,1.0,30.0,20.0,42.362041,-71.104641,2016-09-30 04:26:26.694143
733,8931357,1001917,Private room,,Cambridgeport,46,4.5,2,1.0,,99.0,1.0,42.35768,-71.111696,2016-09-30 04:56:25.128926
734,8953357,24415419,Private room,,Area Four,1,,2,1.0,1.0,59.0,1.0,42.367109,-71.09874,2016-09-30 04:13:19.783890
735,8969634,46873928,Entire home/apt,,Riverside,7,4.5,5,3.0,,400.0,1.0,42.365022,-71.111766,2016-09-30 07:10:45.156928
736,9024470,41268827,Private room,,West Cambridge,12,5.0,2,1.0,1.0,102.0,1.0,42.376149,-71.131446,2016-09-30 06:54:21.925224
737,9064483,40037358,Entire home/apt,,East Cambridge,0,,2,1.0,1.0,150.0,1.0,42.369631,-71.074765,2016-09-30 05:08:36.666059
738,9092874,47410136,Private room,,Cambridgeport,41,4.5,1,1.0,2.0,65.0,1.0,42.362735,-71.111259,2016-09-30 04:08:23.532055
739,9092916,47410136,Private room,,Cambridgeport,61,5.0,1,1.0,2.0,66.0,1.0,42.362609,-71.11237,2016-09-30 06:23:04.321958
740,9125859,26679127,Entire home/apt,,Cambridgeport,9,5.0,5,2.0,2.0,200.0,1.0,42.356542,-71.106557,2016-09-30 04:47:17.296691
741,9129756,12739557,Private room,,Mid-Cambridge,1,,2,1.0,1.0,230.0,2.0,42.372569,-71.114259,2016-09-30 04:15:15.811585
742,9134768,4695018,Private room,,Riverside,0,,2,1.0,1.0,85.0,2.0,42.363849,-71.111415,2016-09-30 03:52:45.869520
743,9145371,47621661,Private room,,Cambridgeport,12,4.0,3,1.0,1.0,99.0,2.0,42.35937,-71.112124,2016-09-30 05:26:45.558226
744,9152826,47651132,Private room,,Cambridgeport,92,5.0,2,1.0,1.0,100.0,1.0,42.362965,-71.102098,2016-09-30 05:11:36.009540
