,room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,latitude,longitude,collected
177,847907,4417682,Private room,,Bordeaux,24,4.5,2.0,1.0,1.0,31.0,1.0,44.860962,-0.571701,2016-03-17 12:45:28.502248
178,847907,4417682,Private room,,Bordeaux Maritime,24,4.5,2.0,1.0,1.0,31.0,1.0,44.860962,-0.571701,2016-03-17 12:45:28.502248
179,856891,1924713,Entire home/apt,,Caudéran,1,5.0,,5.0,3.0,320.0,7.0,44.859522,-0.612262,2016-03-17 11:28:22.902412
180,856891,1924713,Entire home/apt,,Bordeaux,1,5.0,,5.0,3.0,320.0,7.0,44.859522,-0.612262,2016-03-17 11:28:22.902412
181,858946,4496051,Entire home/apt,,Centre ville,8,4.5,4.0,1.0,1.0,91.0,4.0,44.842039,-0.573003,2016-03-17 12:37:29.226269
182,858946,4496051,Entire home/apt,,Bordeaux,8,4.5,4.0,1.0,1.0,91.0,4.0,44.842039,-0.573003,2016-03-17 12:37:29.226269
183,860398,3725919,Private room,,Bordeaux,1,5.0,2.0,1.0,1.0,58.0,1.0,44.85229,-0.590404,2016-03-17 13:24:58.660564
184,860398,3725919,Private room,,Grand Parc - Paul Doumer,1,5.0,2.0,1.0,1.0,58.0,1.0,44.85229,-0.590404,2016-03-17 13:24:58.660564
185,863828,4245270,Private room,,Bordeaux,86,4.5,4.0,1.0,1.0,58.0,,44.822763,-0.550135,2016-03-17 13:53:37.809830
186,863828,4245270,Private room,,Bordeaux Sud,86,4.5,4.0,1.0,1.0,58.0,,44.822763,-0.550135,2016-03-17 13:53:37.809830
187,864497,4253121,Entire home/apt,,Bordeaux Sud,149,4.5,2.0,1.0,1.0,54.0,2.0,44.828044,-0.567033,2016-03-17 11:50:36.260049
188,864497,4253121,Entire home/apt,,Bordeaux,149,4.5,2.0,1.0,1.0,54.0,2.0,44.828044,-0.567033,2016-03-17 11:50:36.260049
189,867488,4561878,Entire home/apt,,Bordeaux,24,4.5,,3.0,2.0,377.0,2.0,44.832399,-0.574305,2016-03-17 13:56:07.647416
190,867488,4561878,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,24,4.5,,3.0,2.0,377.0,2.0,44.832399,-0.574305,2016-03-17 13:56:07.647416
191,872870,4561878,Entire home/apt,,Victor Hugo - Saint-Augustin,12,4.5,,4.0,4.0,504.0,2.0,44.833715,-0.576142,2016-03-17 13:05:35.844688
192,872870,4561878,Entire home/apt,,Bordeaux,12,4.5,,4.0,4.0,504.0,2.0,44.833715,-0.576142,2016-03-17 13:05:35.844688
193,872948,4561878,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,3,3.5,4.0,2.0,2.0,251.0,2.0,44.831957,-0.575596,2016-03-17 11:26:06.164275
194,872948,4561878,Entire home/apt,,Bordeaux,3,3.5,4.0,2.0,2.0,251.0,2.0,44.831957,-0.575596,2016-03-17 11:26:06.164275
195,872979,4561878,Entire home/apt,,Victor Hugo - Saint-Augustin,2,4.5,2.0,1.0,1.0,103.0,2.0,44.833867,-0.575301,2016-03-17 11:29:51.229408
196,872979,4561878,Entire home/apt,,Bordeaux,2,4.5,2.0,1.0,1.0,103.0,2.0,44.833867,-0.575301,2016-03-17 11:29:51.229408
197,874848,4618158,Private room,,Bordeaux,1,4.0,2.0,1.0,1.0,102.0,1.0,44.853624,-0.570076,2016-03-17 11:11:01.263357
198,874848,4618158,Private room,,Bordeaux Maritime,1,4.0,2.0,1.0,1.0,102.0,1.0,44.853624,-0.570076,2016-03-17 11:11:01.263357
199,878508,4642202,Entire home/apt,,Centre ville,0,,,4.0,2.0,343.0,6.0,44.843458,-0.595518,2016-03-17 11:26:47.500397
200,878508,4642202,Entire home/apt,,Bordeaux,0,,,4.0,2.0,343.0,6.0,44.843458,-0.595518,2016-03-17 11:26:47.500397
201,878623,4643232,Entire home/apt,,Le Bouscat,50,4.5,,3.0,2.0,217.0,2.0,44.857636,-0.603264,2016-03-17 11:15:27.630681
202,880042,4574371,Entire home/apt,,Grand Parc - Paul Doumer,0,,,5.0,2.0,457.0,2.0,44.856575,-0.583055,2016-03-17 12:48:40.178101
203,880042,4574371,Entire home/apt,,Bordeaux,0,,,5.0,2.0,457.0,2.0,44.856575,-0.583055,2016-03-17 12:48:40.178101
204,883986,4681520,Entire home/apt,,Bordeaux,0,,2.0,1.0,1.0,63.0,2.0,44.840107,-0.58405,2016-03-17 13:11:42.176889
205,883986,4681520,Entire home/apt,,Centre ville,0,,2.0,1.0,1.0,63.0,2.0,44.840107,-0.58405,2016-03-17 13:11:42.176889
206,884891,4676397,Entire home/apt,,Bordeaux,31,4.5,4.0,1.0,1.0,79.0,2.0,44.821297,-0.574976,2016-03-17 12:46:40.210694
207,884891,4676397,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,31,4.5,4.0,1.0,1.0,79.0,2.0,44.821297,-0.574976,2016-03-17 12:46:40.210694
208,888556,992322,Private room,,Bordeaux,2,5.0,2.0,1.0,1.0,68.0,3.0,44.847381,-0.604462,2016-03-17 11:19:12.683550
209,888556,992322,Private room,,Caudéran,2,5.0,2.0,1.0,1.0,68.0,3.0,44.847381,-0.604462,2016-03-17 11:19:12.683550
210,898315,4793577,Entire home/apt,,Grand Parc - Paul Doumer,22,4.5,2.0,1.0,1.0,58.0,2.0,44.854681,-0.577032,2016-03-17 13:36:39.998934
211,898315,4793577,Entire home/apt,,Bordeaux,22,4.5,2.0,1.0,1.0,58.0,2.0,44.854681,-0.577032,2016-03-17 13:36:39.998934
212,903011,4815154,Private room,,Centre ville,0,,2.0,1.0,,160.0,3.0,44.838904,-0.580499,2016-03-17 11:40:37.126186
213,903011,4815154,Private room,,Bordeaux,0,,2.0,1.0,,160.0,3.0,44.838904,-0.580499,2016-03-17 11:40:37.126186
214,909744,3338315,Entire home/apt,,Centre ville,22,4.5,4.0,1.0,1.0,92.0,2.0,44.83944,-0.574013,2016-03-17 11:04:00.199587
215,909744,3338315,Entire home/apt,,Bordeaux,22,4.5,4.0,1.0,1.0,92.0,2.0,44.83944,-0.574013,2016-03-17 11:04:00.199587
216,909916,4815154,Private room,,Bordeaux,0,,2.0,1.0,1.0,148.0,3.0,44.838877,-0.580726,2016-03-17 10:54:06.908719
217,909916,4815154,Private room,,Centre ville,0,,2.0,1.0,1.0,148.0,3.0,44.838877,-0.580726,2016-03-17 10:54:06.908719
218,918959,4821971,Private room,,Bordeaux,0,,2.0,1.0,1.0,74.0,1.0,44.827292,-0.591399,2016-03-17 11:22:03.578667
219,918959,4821971,Private room,,Victor Hugo - Saint-Augustin,0,,2.0,1.0,1.0,74.0,1.0,44.827292,-0.591399,2016-03-17 11:22:03.578667
220,920371,4946133,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,37,4.5,2.0,1.0,1.0,56.0,3.0,44.835422,-0.568391,2016-03-17 12:17:05.583200
221,920371,4946133,Entire home/apt,,Bordeaux,37,4.5,2.0,1.0,1.0,56.0,3.0,44.835422,-0.568391,2016-03-17 12:17:05.583200
222,930526,4251951,Entire home/apt,,Bordeaux,22,4.5,4.0,1.0,1.0,92.0,2.0,44.843291,-0.579147,2016-03-17 10:52:28.462232
223,930526,4251951,Entire home/apt,,Centre ville,22,4.5,4.0,1.0,1.0,92.0,2.0,44.843291,-0.579147,2016-03-17 10:52:28.462232
224,932502,4946133,Entire home/apt,,Centre ville,78,4.5,2.0,0.0,1.0,56.0,3.0,44.838537,-0.568476,2016-03-17 11:13:49.614131
225,932502,4946133,Entire home/apt,,Bordeaux,78,4.5,2.0,0.0,1.0,56.0,3.0,44.838537,-0.568476,2016-03-17 11:13:49.614131
226,934912,4251951,Entire home/apt,,Centre ville,20,4.5,4.0,1.0,1.0,87.0,2.0,44.843457,-0.578465,2016-03-17 11:43:36.740567
227,934912,4251951,Entire home/apt,,Bordeaux,20,4.5,4.0,1.0,1.0,87.0,2.0,44.843457,-0.578465,2016-03-17 11:43:36.740567
228,936799,5057253,Entire home/apt,,Bordeaux,0,,,5.0,3.0,628.0,5.0,44.86117,-0.628121,2016-03-17 10:40:30.622822
229,936799,5057253,Entire home/apt,,Caudéran,0,,,5.0,3.0,628.0,5.0,44.86117,-0.628121,2016-03-17 10:40:30.622822
230,938888,5071243,Private room,,Bordeaux,1,4.0,2.0,1.0,1.0,43.0,2.0,44.850007,-0.590848,2016-03-17 11:03:44.633311
231,938888,5071243,Private room,,Centre ville,1,4.0,2.0,1.0,1.0,43.0,2.0,44.850007,-0.590848,2016-03-17 11:03:44.633311
232,939481,2468244,Private room,,Saint-Michel - Nansouty - Saint-Genès,77,4.5,2.0,1.0,1.0,45.0,1.0,44.832475,-0.563434,2016-03-17 11:28:19.267842
233,939481,2468244,Private room,,Bordeaux,77,4.5,2.0,1.0,1.0,45.0,1.0,44.832475,-0.563434,2016-03-17 11:28:19.267842
234,941005,5086197,Entire home/apt,,Centre ville,27,5.0,5.0,2.0,1.0,114.0,7.0,44.839141,-0.596125,2016-03-17 11:28:43.768304
235,941005,5086197,Entire home/apt,,Bordeaux,27,5.0,5.0,2.0,1.0,114.0,7.0,44.839141,-0.596125,2016-03-17 11:28:43.768304
236,943643,5105947,Entire home/apt,,Le Bouscat,4,4.5,,3.0,1.0,89.0,4.0,44.86369,-0.618265,2016-03-17 13:45:55.821993
237,945340,2280426,Entire home/apt,,Victor Hugo - Saint-Augustin,62,4.5,2.0,1.0,1.0,45.0,4.0,44.837169,-0.568261,2016-03-17 10:55:52.510086
238,945340,2280426,Entire home/apt,,Bordeaux,62,4.5,2.0,1.0,1.0,45.0,4.0,44.837169,-0.568261,2016-03-17 10:55:52.510086
239,956277,992322,Private room,,Caudéran,3,5.0,2.0,1.0,,68.0,1.0,44.848524,-0.605242,2016-03-17 13:23:03.533855
240,956277,992322,Private room,,Bordeaux,3,5.0,2.0,1.0,,68.0,1.0,44.848524,-0.605242,2016-03-17 13:23:03.533855
241,965115,5261989,Entire home/apt,,Bordeaux,5,4.5,4.0,1.0,1.0,80.0,2.0,44.825216,-0.551671,2016-03-17 13:26:46.296159
242,965115,5261989,Entire home/apt,,Bordeaux Sud,5,4.5,4.0,1.0,1.0,80.0,2.0,44.825216,-0.551671,2016-03-17 13:26:46.296159
243,966112,5269043,Entire home/apt,,Victor Hugo - Saint-Augustin,127,5.0,4.0,1.0,1.0,56.0,2.0,44.836185,-0.570323,2016-03-17 11:11:09.116541
244,966112,5269043,Entire home/apt,,Bordeaux,127,5.0,4.0,1.0,1.0,56.0,2.0,44.836185,-0.570323,2016-03-17 11:11:09.116541
245,982738,1615099,Entire home/apt,,Talence,100,4.5,3.0,1.0,1.0,63.0,2.0,44.82309,-0.5865,2016-03-17 11:44:51.219491
246,994393,4310833,Entire home/apt,,Bordeaux,4,4.5,2.0,1.0,1.0,109.0,3.0,44.859928,-0.555213,2016-03-17 10:55:12.178264
247,994393,4310833,Entire home/apt,,Bordeaux Maritime,4,4.5,2.0,1.0,1.0,109.0,3.0,44.859928,-0.555213,2016-03-17 10:55:12.178264
248,997952,4253352,Entire home/apt,,Grand Parc - Paul Doumer,42,4.5,3.0,1.0,1.0,61.0,1.0,44.855041,-0.583628,2016-03-17 13:17:39.092371
249,997952,4253352,Entire home/apt,,Bordeaux,42,4.5,3.0,1.0,1.0,61.0,1.0,44.855041,-0.583628,2016-03-17 13:17:39.092371
250,1000268,5197668,Entire home/apt,,Bordeaux,8,4.5,4.0,2.0,,103.0,3.0,44.858376,-0.56621,2016-03-17 12:12:17.494904
251,1000268,5197668,Entire home/apt,,Bordeaux Maritime,8,4.5,4.0,2.0,,103.0,3.0,44.858376,-0.56621,2016-03-17 12:12:17.494904
252,1005723,5531179,Private room,,Bordeaux,24,4.5,2.0,1.0,1.0,52.0,1.0,44.827045,-0.594254,2016-03-17 13:38:37.385961
253,1005723,5531179,Private room,,Victor Hugo - Saint-Augustin,24,4.5,2.0,1.0,1.0,52.0,1.0,44.827045,-0.594254,2016-03-17 13:38:37.385961
254,1022062,3375443,Entire home/apt,,Bordeaux,1,5.0,4.0,1.0,1.0,52.0,14.0,44.863993,-0.570229,2016-03-17 12:08:41.999249
255,1022062,3375443,Entire home/apt,,Bordeaux Maritime,1,5.0,4.0,1.0,1.0,52.0,14.0,44.863993,-0.570229,2016-03-17 12:08:41.999249
256,1035481,5699652,Private room,,Saint-Michel - Nansouty - Saint-Genès,37,4.5,1.0,1.0,1.0,39.0,1.0,44.823446,-0.581841,2016-03-17 12:33:06.184018
257,1035481,5699652,Private room,,Bordeaux,37,4.5,1.0,1.0,1.0,39.0,1.0,44.823446,-0.581841,2016-03-17 12:33:06.184018
258,1043978,5748061,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,50,4.5,2.0,1.0,1.0,92.0,1.0,44.832742,-0.572338,2016-03-17 10:44:35.042673
259,1043978,5748061,Entire home/apt,,Bordeaux,50,4.5,2.0,1.0,1.0,92.0,1.0,44.832742,-0.572338,2016-03-17 10:44:35.042673
260,1050804,5783453,Entire home/apt,,Bordeaux Sud,18,4.5,4.0,2.0,1.0,92.0,2.0,44.813661,-0.567451,2016-03-17 11:56:09.349417
261,1050804,5783453,Entire home/apt,,Bordeaux,18,4.5,4.0,2.0,1.0,92.0,2.0,44.813661,-0.567451,2016-03-17 11:56:09.349417
262,1058417,5828455,Private room,,Grand Parc - Paul Doumer,7,5.0,2.0,1.0,1.0,29.0,1.0,44.862858,-0.57739,2016-03-17 11:10:53.598926
263,1058417,5828455,Private room,,Bordeaux,7,5.0,2.0,1.0,1.0,29.0,1.0,44.862858,-0.57739,2016-03-17 11:10:53.598926
264,1070367,5889295,Entire home/apt,,Bordeaux,11,4.5,4.0,3.0,1.0,126.0,3.0,44.851191,-0.571449,2016-03-17 10:46:19.797984
265,1070367,5889295,Entire home/apt,,Grand Parc - Paul Doumer,11,4.5,4.0,3.0,1.0,126.0,3.0,44.851191,-0.571449,2016-03-17 10:46:19.797984
266,1075751,5918760,Entire home/apt,,Bordeaux,1,5.0,2.0,1.0,1.0,47.0,1.0,44.852494,-0.626514,2016-03-17 10:59:55.923753
267,1075751,5918760,Entire home/apt,,Caudéran,1,5.0,2.0,1.0,1.0,47.0,1.0,44.852494,-0.626514,2016-03-17 10:59:55.923753
268,1083031,5954504,Entire home/apt,,Bordeaux,7,5.0,4.0,2.0,2.0,135.0,7.0,44.842707,-0.573775,2016-03-17 11:59:59.852760
269,1083031,5954504,Entire home/apt,,Centre ville,7,5.0,4.0,2.0,2.0,135.0,7.0,44.842707,-0.573775,2016-03-17 11:59:59.852760
270,1086736,3973708,Entire home/apt,,Bordeaux,9,4.0,,6.0,4.0,251.0,4.0,44.830432,-0.58223,2016-03-17 11:37:02.362652
271,1086736,3973708,Entire home/apt,,Victor Hugo - Saint-Augustin,9,4.0,,6.0,4.0,251.0,4.0,44.830432,-0.58223,2016-03-17 11:37:02.362652
272,1096024,1567107,Private room,,Bordeaux Sud,126,4.5,2.0,1.0,1.0,52.0,1.0,44.831341,-0.56587,2016-03-17 11:35:19.653175
273,1096024,1567107,Private room,,Bordeaux,126,4.5,2.0,1.0,1.0,52.0,1.0,44.831341,-0.56587,2016-03-17 11:35:19.653175
274,1109639,6068524,Entire home/apt,,Bègles,5,5.0,,3.0,2.0,332.0,3.0,44.812405,-0.564915,2016-03-17 13:34:49.983673
275,1114501,3633855,Private room,,Saint-Michel - Nansouty - Saint-Genès,27,4.5,2.0,1.0,1.0,53.0,1.0,44.828836,-0.573709,2016-03-17 13:55:04.125989
276,1114501,3633855,Private room,,Bordeaux,27,4.5,2.0,1.0,1.0,53.0,1.0,44.828836,-0.573709,2016-03-17 13:55:04.125989
277,1119414,6142456,Private room,,Victor Hugo - Saint-Augustin,66,4.5,2.0,1.0,1.0,58.0,1.0,44.835753,-0.570276,2016-03-17 13:45:52.212515
278,1119414,6142456,Private room,,Bordeaux,66,4.5,2.0,1.0,1.0,58.0,1.0,44.835753,-0.570276,2016-03-17 13:45:52.212515
279,1125588,6163163,Entire home/apt,,Bordeaux,9,4.5,4.0,2.0,1.0,132.0,3.0,44.84651,-0.598647,2016-03-17 12:21:21.676515
280,1125588,6163163,Entire home/apt,,Caudéran,9,4.5,4.0,2.0,1.0,132.0,3.0,44.84651,-0.598647,2016-03-17 12:21:21.676515
281,1127423,5680185,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,57,4.5,4.0,1.0,1.0,71.0,1.0,44.832485,-0.573437,2016-03-17 13:29:21.252981
282,1127423,5680185,Entire home/apt,,Bordeaux,57,4.5,4.0,1.0,1.0,71.0,1.0,44.832485,-0.573437,2016-03-17 13:29:21.252981
283,1131701,6208425,Private room,,Caudéran,2,5.0,2.0,1.0,1.0,126.0,2.0,44.856567,-0.620007,2016-03-17 11:18:48.998112
284,1131701,6208425,Private room,,Bordeaux,2,5.0,2.0,1.0,1.0,126.0,2.0,44.856567,-0.620007,2016-03-17 11:18:48.998112
285,1133945,6218964,Entire home/apt,,Bordeaux,1,5.0,5.0,2.0,1.0,64.0,2.0,44.854227,-0.580565,2016-03-17 12:12:21.321321
286,1133945,6218964,Entire home/apt,,Grand Parc - Paul Doumer,1,5.0,5.0,2.0,1.0,64.0,2.0,44.854227,-0.580565,2016-03-17 12:12:21.321321
287,1136724,3774373,Entire home/apt,,Bordeaux,80,4.5,,2.0,1.0,125.0,2.0,44.830041,-0.587083,2016-03-17 11:41:16.579905
288,1136724,3774373,Entire home/apt,,Victor Hugo - Saint-Augustin,80,4.5,,2.0,1.0,125.0,2.0,44.830041,-0.587083,2016-03-17 11:41:16.579905
289,1137761,3776503,Entire home/apt,,Bordeaux,41,4.5,3.0,1.0,1.0,73.0,2.0,44.830134,-0.586395,2016-03-17 11:45:00.540821
290,1137761,3776503,Entire home/apt,,Victor Hugo - Saint-Augustin,41,4.5,3.0,1.0,1.0,73.0,2.0,44.830134,-0.586395,2016-03-17 11:45:00.540821
291,1147042,6288665,Entire home/apt,,Bordeaux,10,5.0,4.0,2.0,,148.0,1.0,44.843039,-0.54911,2016-03-17 13:18:12.219054
292,1147042,6288665,Entire home/apt,,La Bastide,10,5.0,4.0,2.0,,148.0,1.0,44.843039,-0.54911,2016-03-17 13:18:12.219054
293,1152740,6288665,Private room,,La Bastide,20,5.0,2.0,1.0,,52.0,1.0,44.842952,-0.549608,2016-03-17 13:52:14.091433
294,1152740,6288665,Private room,,Bordeaux,20,5.0,2.0,1.0,,52.0,1.0,44.842952,-0.549608,2016-03-17 13:52:14.091433
295,1153035,6165224,Entire home/apt,,Bordeaux,11,5.0,,3.0,2.0,114.0,2.0,44.830149,-0.610345,2016-03-17 12:59:34.575953
296,1153035,6165224,Entire home/apt,,Victor Hugo - Saint-Augustin,11,5.0,,3.0,2.0,114.0,2.0,44.830149,-0.610345,2016-03-17 12:59:34.575953
297,1157518,6343086,Private room,,Bordeaux Maritime,0,,2.0,1.0,,89.0,1.0,44.859987,-0.555942,2016-03-17 11:16:09.826667
298,1157518,6343086,Private room,,Bordeaux,0,,2.0,1.0,,89.0,1.0,44.859987,-0.555942,2016-03-17 11:16:09.826667
299,1158961,6349847,Entire home/apt,,Bordeaux,166,4.5,2.0,1.0,1.0,69.0,2.0,44.846948,-0.583561,2016-03-17 12:51:53.470529
300,1158961,6349847,Entire home/apt,,Centre ville,166,4.5,2.0,1.0,1.0,69.0,2.0,44.846948,-0.583561,2016-03-17 12:51:53.470529
301,1165770,6384904,Entire home/apt,,Bordeaux,0,,,5.0,2.0,400.0,5.0,44.855074,-0.581864,2016-03-17 10:41:03.011504
302,1165770,6384904,Entire home/apt,,Grand Parc - Paul Doumer,0,,,5.0,2.0,400.0,5.0,44.855074,-0.581864,2016-03-17 10:41:03.011504
303,1169339,4253352,Private room,,Grand Parc - Paul Doumer,59,4.5,1.0,1.0,1.0,29.0,1.0,44.853827,-0.583791,2016-03-17 12:23:23.330390
304,1169339,4253352,Private room,,Bordeaux,59,4.5,1.0,1.0,1.0,29.0,1.0,44.853827,-0.583791,2016-03-17 12:23:23.330390
305,1172315,6418104,Entire home/apt,,Bordeaux Sud,12,4.5,2.0,1.0,1.0,57.0,2.0,44.830845,-0.561704,2016-03-17 13:41:16.461424
306,1172315,6418104,Entire home/apt,,Bordeaux,12,4.5,2.0,1.0,1.0,57.0,2.0,44.830845,-0.561704,2016-03-17 13:41:16.461424
307,1172803,1029070,Entire home/apt,,Bordeaux,226,4.5,4.0,0.0,1.0,58.0,2.0,44.834922,-0.573238,2016-03-17 11:48:34.794493
308,1172803,1029070,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,226,4.5,4.0,0.0,1.0,58.0,2.0,44.834922,-0.573238,2016-03-17 11:48:34.794493
309,1184540,6479034,Private room,,Bordeaux,1,2.0,2.0,1.0,1.0,92.0,1.0,44.832865,-0.543598,2016-03-17 11:29:57.414274
310,1184540,6479034,Private room,,La Bastide,1,2.0,2.0,1.0,1.0,92.0,1.0,44.832865,-0.543598,2016-03-17 11:29:57.414274
311,1185900,6486165,Entire home/apt,,Grand Parc - Paul Doumer,24,4.5,4.0,1.0,1.0,121.0,1.0,44.85516,-0.585963,2016-03-17 11:18:00.807425
312,1185900,6486165,Entire home/apt,,Bordeaux,24,4.5,4.0,1.0,1.0,121.0,1.0,44.85516,-0.585963,2016-03-17 11:18:00.807425
313,1188231,1029070,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,82,5.0,,2.0,1.0,63.0,2.0,44.833123,-0.573849,2016-03-17 12:31:02.567668
314,1188231,1029070,Entire home/apt,,Bordeaux,82,5.0,,2.0,1.0,63.0,2.0,44.833123,-0.573849,2016-03-17 12:31:02.567668
315,1190768,6509285,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,11,4.5,4.0,1.0,1.0,74.0,3.0,44.832235,-0.568152,2016-03-17 11:02:16.094320
316,1190768,6509285,Entire home/apt,,Bordeaux,11,4.5,4.0,1.0,1.0,74.0,3.0,44.832235,-0.568152,2016-03-17 11:02:16.094320
317,1195833,5531179,Private room,,Bordeaux,0,,2.0,1.0,1.0,52.0,1.0,44.828338,-0.594473,2016-03-17 13:45:39.257886
318,1195833,5531179,Private room,,Victor Hugo - Saint-Augustin,0,,2.0,1.0,1.0,52.0,1.0,44.828338,-0.594473,2016-03-17 13:45:39.257886
319,1196034,6056113,Entire home/apt,,Bordeaux Sud,9,4.5,,4.0,3.0,137.0,4.0,44.83123,-0.567302,2016-03-17 12:49:31.246162
320,1196034,6056113,Entire home/apt,,Bordeaux,9,4.5,,4.0,3.0,137.0,4.0,44.83123,-0.567302,2016-03-17 12:49:31.246162
321,1196311,4496051,Entire home/apt,,Bordeaux,10,4.5,,3.0,,126.0,4.0,44.840532,-0.580611,2016-03-17 11:42:21.863472
322,1196311,4496051,Entire home/apt,,Centre ville,10,4.5,,3.0,,126.0,4.0,44.840532,-0.580611,2016-03-17 11:42:21.863472
323,1199816,6554135,Entire home/apt,,Bordeaux,19,4.5,4.0,1.0,1.0,63.0,2.0,44.851846,-0.572645,2016-03-17 11:42:36.423665
324,1199816,6554135,Entire home/apt,,Grand Parc - Paul Doumer,19,4.5,4.0,1.0,1.0,63.0,2.0,44.851846,-0.572645,2016-03-17 11:42:36.423665
325,1203069,6571433,Entire home/apt,,Centre ville,81,4.5,4.0,2.0,2.0,98.0,2.0,44.838306,-0.575546,2016-03-17 13:19:02.260500
326,1203069,6571433,Entire home/apt,,Bordeaux,81,4.5,4.0,2.0,2.0,98.0,2.0,44.838306,-0.575546,2016-03-17 13:19:02.260500
327,1205903,3950931,Entire home/apt,,Victor Hugo - Saint-Augustin,76,5.0,4.0,1.0,1.0,69.0,3.0,44.835979,-0.574394,2016-03-17 13:17:01.544980
328,1205903,3950931,Entire home/apt,,Bordeaux,76,5.0,4.0,1.0,1.0,69.0,3.0,44.835979,-0.574394,2016-03-17 13:17:01.544980
329,1208526,3144653,Entire home/apt,,Bordeaux,2,5.0,,5.0,2.0,457.0,3.0,44.844279,-0.590115,2016-03-17 13:36:08.540326
330,1208526,3144653,Entire home/apt,,Centre ville,2,5.0,,5.0,2.0,457.0,3.0,44.844279,-0.590115,2016-03-17 13:36:08.540326
331,1211703,6615833,Entire home/apt,,Bordeaux,4,4.5,4.0,1.0,1.0,79.0,2.0,44.852849,-0.572276,2016-03-17 10:54:16.900382
332,1211703,6615833,Entire home/apt,,Grand Parc - Paul Doumer,4,4.5,4.0,1.0,1.0,79.0,2.0,44.852849,-0.572276,2016-03-17 10:54:16.900382
333,1211924,6616722,Entire home/apt,,Bordeaux,31,4.5,,3.0,3.0,172.0,1.0,44.84786,-0.593675,2016-03-17 11:34:37.507332
334,1211924,6616722,Entire home/apt,,Centre ville,31,4.5,,3.0,3.0,172.0,1.0,44.84786,-0.593675,2016-03-17 11:34:37.507332
335,1221634,5531179,Private room,,Victor Hugo - Saint-Augustin,3,4.5,5.0,1.0,1.0,52.0,1.0,44.828784,-0.593787,2016-03-17 13:01:05.657186
336,1221634,5531179,Private room,,Bordeaux,3,4.5,5.0,1.0,1.0,52.0,1.0,44.828784,-0.593787,2016-03-17 13:01:05.657186
337,1241376,1029070,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,120,5.0,4.0,1.0,1.0,58.0,2.0,44.831245,-0.574084,2016-03-17 12:39:34.512993
338,1241376,1029070,Entire home/apt,,Bordeaux,120,5.0,4.0,1.0,1.0,58.0,2.0,44.831245,-0.574084,2016-03-17 12:39:34.512993
339,1242294,5563943,Entire home/apt,,Centre ville,246,5.0,3.0,1.0,1.0,63.0,,44.840643,-0.576451,2016-03-17 12:31:06.356279
340,1242294,5563943,Entire home/apt,,Bordeaux,246,5.0,3.0,1.0,1.0,63.0,,44.840643,-0.576451,2016-03-17 12:31:06.356279
341,1250274,6581487,Entire home/apt,,Bordeaux,10,5.0,2.0,1.0,1.0,57.0,2.0,44.846987,-0.58337,2016-03-17 13:27:33.555563
342,1250274,6581487,Entire home/apt,,Centre ville,10,5.0,2.0,1.0,1.0,57.0,2.0,44.846987,-0.58337,2016-03-17 13:27:33.555563
343,1252099,6822125,Entire home/apt,,Bordeaux,1,5.0,3.0,1.0,1.0,46.0,1.0,44.813861,-0.573624,2016-03-17 12:05:44.827556
344,1252099,6822125,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,1,5.0,3.0,1.0,1.0,46.0,1.0,44.813861,-0.573624,2016-03-17 12:05:44.827556
345,1255350,6838157,Private room,,Centre ville,77,5.0,2.0,1.0,1.0,63.0,2.0,44.842724,-0.588681,2016-03-17 10:48:02.969181
346,1255350,6838157,Private room,,Bordeaux,77,5.0,2.0,1.0,1.0,63.0,2.0,44.842724,-0.588681,2016-03-17 10:48:02.969181
347,1255567,4618158,Entire home/apt,,Bordeaux Maritime,5,5.0,,4.0,3.0,457.0,4.0,44.853556,-0.570269,2016-03-17 13:46:43.883196
348,1255567,4618158,Entire home/apt,,Bordeaux,5,5.0,,4.0,3.0,457.0,4.0,44.853556,-0.570269,2016-03-17 13:46:43.883196
349,1261354,6870069,Entire home/apt,,Bordeaux,34,5.0,4.0,1.0,1.0,85.0,3.0,44.860272,-0.563084,2016-03-17 13:44:04.633787
350,1261354,6870069,Entire home/apt,,Bordeaux Maritime,34,5.0,4.0,1.0,1.0,85.0,3.0,44.860272,-0.563084,2016-03-17 13:44:04.633787
351,1271646,6824102,Private room,,Bordeaux Sud,1,5.0,2.0,1.0,1.0,58.0,7.0,44.829386,-0.570395,2016-03-17 13:11:39.447967
352,1271646,6824102,Private room,,Bordeaux,1,5.0,2.0,1.0,1.0,58.0,7.0,44.829386,-0.570395,2016-03-17 13:11:39.447967
